Incident	energy	(ev)		cross	section	(barn)
1.875125	4.025622
1.890735	4.456009
1.89854	4.735069
1.906344	5.071496
1.914149	5.481343
1.921954	5.98678
1.929759	6.619445
1.937563	7.425086
1.942766	8.090346
1.947969	8.888759
1.953173	9.855161
1.958376	11.03291
1.963579	12.47602
1.968782	14.24827
1.973985	16.42079
1.979188	19.06592
1.984391	22.24622
1.989594	25.99829
1.994797	30.31263
2.0	35.11275
2.01745	52.02378
2.021813	55.46837
2.026175	58.17063
2.030538	59.95356
2.0349	60.69396
2.03847	60.48626
2.04204	59.55548
2.04561	57.94626
2.049179	55.73398
2.056318	49.90665
2.063457	42.99517
2.075987	30.87452
2.082252	25.65202
2.088516	21.23098
2.091649	19.32586
2.094781	17.61619
2.097914	16.08905
2.101046	14.73131
2.104179	13.52682
2.107311	12.46081
2.113575	10.68315
2.118132	9.635858
2.122688	8.754853
2.12696	8.05267
2.131231	7.449424
2.139774	6.474612
2.148317	5.72947
2.15686	5.147371
2.165403	4.683945
2.173946	4.308948
2.182489	4.001145
2.191032	3.745198
2.208118	3.346612
2.225204	3.053337
2.24229	2.831564
2.259375	2.660864
2.284435	2.475301
2.309494	2.340865
2.334554	2.241029
2.359613	2.167584
2.409732	2.078556
2.45985	2.048155
2.516016	2.077214
2.544099	2.120512
2.572182	2.188479
2.600265	2.288068
2.628348	2.428242
2.656431	2.619487
2.684513	2.871229
2.696884	3.000521
2.709254	3.137593
2.721624	3.277573
2.733994	3.413771
2.746365	3.538268
2.758735	3.642931
2.783475	3.768083
2.797613	3.783933
2.818819	3.745267
2.840025	3.666618
2.866938	3.575706
2.89385	3.555172
2.91461	3.612893
2.935369	3.74915
2.956129	3.981155
2.976888	4.336411
2.987268	4.572758
2.997648	4.857446
3.008028	5.199613
3.018407	5.610599
3.028787	6.104393
3.039166	6.697371
3.049546	7.408234
3.059925	8.256068
3.0727	9.511775
3.082572	10.65013
3.092444	11.92444
3.112188	14.71883
3.12206	16.08659
3.131932	17.29229
3.141804	18.21803
3.151675	18.76235
3.16045	18.87419
3.167032	18.72068
3.173613	18.37337
3.186775	17.18505
3.199938	15.54821
3.2131	13.73717
3.22841	11.70939
3.24372	9.964859
3.25903	8.573984
3.27434	7.518945
3.28965	6.74668
3.30496	6.20079
3.32027	5.834767
3.335579	5.614621
3.346713	5.532625
3.364807	5.52392
3.3829	5.66203
3.400994	5.955173
3.419087	6.430621
3.437181	7.138166
3.446228	7.603148
3.455274	8.160934
3.464321	8.830913
3.473367	9.637922
3.482414	10.6146
3.49146	11.8028
3.499115	13.01325
3.50677	14.45417
3.514425	16.17344
3.52208	18.22537
3.529735	20.66773
3.53739	23.55569
3.545045	26.93193
3.552699	30.81221
3.560562	35.29499
3.568425	40.18553
3.58415	50.39418
3.592013	55.11865
3.599875	59.11105
3.607738	62.02038
3.6156	63.56669
3.621388	63.73742
3.63007	62.43485
3.638751	59.41968
3.647432	55.0425
3.656113	49.76937
3.666818	42.75496
3.677523	35.90227
3.682876	32.71178
3.688228	29.7369
3.69358	26.9995
3.698932	24.50844
3.704024	22.36537
3.709116	20.43518
3.714208	18.70505
3.719299	17.15982
3.724391	15.78215
3.729483	14.55546
3.734575	13.4634
3.739666	12.49081
3.744758	11.62329
3.74985	10.84841
3.754942	10.15495
3.760033	9.533133
3.770217	8.470391
3.7804	7.603834
3.78946	6.962829
3.798519	6.420032
3.807579	5.957129
3.816638	5.559706
3.834757	4.916209
3.852875	4.418414
3.870994	4.017981
3.889113	3.683327
3.907232	3.395473
3.92535	3.144581
3.94442	2.915627
3.963489	2.720024
3.982558	2.554946
4.001627	2.416954
4.039766	2.207697
4.077904	2.065764
4.116043	1.968618
4.154181	1.904086
4.192319	1.866778
4.230457	1.853026
4.276299	1.865461
4.322141	1.910271
4.367983	1.991233
4.413825	2.116709
4.459667	2.307729
4.482588	2.437007
4.505509	2.596291
4.52843	2.794039
4.551351	3.04205
4.574272	3.357802
4.597193	3.768882
4.613323	4.138182
4.629453	4.598684
4.645583	5.183332
4.661712	5.94212
4.669777	6.410204
4.677842	6.955546
4.685907	7.597346
4.693971	8.3615
4.702036	9.284061
4.710101	10.41526
4.718166	11.82653
4.72623	13.61952
4.733871	15.80094
4.737691	17.11913
4.741511	18.62261
4.745331	20.34101
4.749151	22.30768
4.752971	24.55957
4.756791	27.13686
4.760612	30.08315
4.764432	33.4412
4.768252	37.25613
4.772072	41.57048
4.775892	46.42257
4.779712	51.84368
4.783532	57.85491
4.787352	64.46374
4.792022	73.3395
4.796691	83.03174
4.806029	104.3688
4.824705	148.2528
4.830954	160.4703
4.837203	170.055
4.843452	176.3107
4.8497	178.7646
4.854447	177.9624
4.859194	174.8911
4.863941	169.6907
4.868688	162.5912
4.877404	145.6521
4.886119	125.5783
4.90355	84.72266
4.909579	72.25378
4.915607	61.14611
4.921635	51.49583
4.927663	43.28957
4.933691	36.43382
4.939719	30.78569
4.945747	26.17932
4.951775	22.44607
4.957804	19.42761
4.963832	16.98552
4.96986	15.00134
4.975888	13.37866
4.981916	12.04058
4.987944	10.92682
4.993972	9.990717
5.0	9.19634
5.00996	8.123446
5.019919	7.274783
5.029879	6.59058
5.039838	6.030396
5.049798	5.565712
5.059757	5.176221
5.069716	4.846882
5.079675	4.566445
5.099594	4.119734
5.119513	3.787288
5.139432	3.537931
5.15935	3.350643
5.185863	3.172725
5.212375	3.055462
5.238888	2.984354
5.2654	2.949575
5.300744	2.946557
5.336088	2.979136
5.406775	3.092566
5.442119	3.148416
5.477463	3.192855
5.512807	3.22349
5.54815	3.244179
5.606038	3.281901
5.663925	3.363641
5.721813	3.526241
5.750757	3.653915
5.7797	3.81992
5.815311	4.086333
5.850922	4.436249
5.886533	4.895143
5.922144	5.50492
5.93995	5.884042
5.957755	6.324982
5.975561	6.839881
5.993366	7.443598
6.011172	8.154329
6.028977	8.9936
6.046783	9.986339
6.064588	11.15893
6.082448	12.54075
6.100307	14.14669
6.118167	15.98505
6.136026	18.05624
6.153886	20.36895
6.171745	22.97256
6.189604	26.01203
6.207463	29.80906
6.221751	33.80235
6.228895	36.29382
6.236038	39.24166
6.243182	42.77586
6.250326	47.06055
6.25747	52.30307
6.264613	58.75934
6.272186	67.27741
6.279759	77.94454
6.287332	91.24724
6.294904	107.6893
6.302477	127.7455
6.310049	151.7643
6.317622	179.8891
6.325194	211.9216
6.335482	260.5226
6.345769	312.1199
6.355665	360.3128
6.36556	402.0296
6.375455	432.2607
6.38535	447.0153
6.3888	448.0725
6.393975	445.5918
6.39915	438.3314
6.4095	410.757
6.419916	369.0762
6.430332	319.0467
6.440748	266.522
6.451163	216.4312
6.459371	180.9057
6.467579	149.8552
6.471683	136.1139
6.475787	123.5567
6.479891	112.15
6.483994	101.8449
6.488098	92.5721
6.492202	84.26148
6.496306	76.8355
6.50041	70.215
6.504514	64.3217
6.508618	59.08019
6.516825	50.27381
6.522619	45.17992
6.528413	40.84184
6.534207	37.13184
6.54	33.94353
6.548691	29.94838
6.557382	26.69645
6.566073	24.01516
6.574763	21.77778
6.583454	19.88991
6.592144	18.28192
6.600835	16.90049
6.609525	15.70541
6.626907	13.75458
6.644288	12.24953
6.661669	11.07436
6.67905	10.15185
6.6945	9.50085
6.717675	8.765031
6.74085	8.267954
6.764025	7.975885
6.7872	7.875881
6.806311	7.943208
6.825422	8.163646
6.844533	8.568575
6.863644	9.210381
6.882755	10.17639
6.892311	10.82404
6.901866	11.61573
6.911422	12.58826
6.920977	13.79038
6.930533	15.28765
6.940088	17.16594
6.945694	18.48892
6.951299	20.00756
6.956905	21.75261
6.96251	23.75668
6.968116	26.05612
6.973721	28.68702
6.979327	31.68695
6.984932	35.08894
6.990538	38.92301
6.996143	43.20799
7.007354	53.1484
7.018565	64.75462
7.029775	77.50407
7.039994	89.34354
7.050971	101.1666
7.061947	110.7589
7.072924	116.8908
7.0839	118.7091
7.091775	117.1825
7.09965	113.3984
7.107525	107.6308
7.1154	100.2798
7.127957	86.47033
7.140513	71.81
7.153069	57.92628
7.159347	51.62522
7.165625	45.85767
7.171455	41.00997
7.177285	36.65668
7.183115	32.78472
7.188944	29.36866
7.194774	26.3728
7.200604	23.75834
7.206434	21.48403
7.212263	19.50941
7.218093	17.79512
7.223923	16.30596
7.229753	15.00999
7.235582	13.87932
7.247241	12.01916
7.2589	10.57063
7.27325	9.192367
7.2876	8.131964
7.30195	7.298089
7.3163	6.630212
7.33065	6.087058
7.345	5.639612
7.35935	5.266925
7.3737	4.953595
7.4024	4.462064
7.4311	4.10338
7.4598	3.841494
7.4885	3.654534
7.5172	3.52957
7.5459	3.459383
7.5746	3.438373
7.595725	3.448535
7.61685	3.471621
7.637975	3.495888
7.6591	3.508877
7.680225	3.502166
7.70135	3.475182
7.722475	3.435295
